0.64882,-0.12,0.14
0.64882,-0.16,0.14
0.64882,-0.18,0.08
0.64883,-0.18,0.08
0.64883,-0.18,0.06
0.64884,-0.14,0.08
0.64884,-0.12,0.1
0.64884,-0.1,0.1
0.64885,-0.12,0.08
0.64885,-0.12,0.1
0.64886,-0.12,0.08
0.64886,-0.12,0.1
0.64886,-0.16,0.14
0.64887,-0.16,0.12
0.64887,-0.12,0.12
0.64888,-0.12,0.1
0.64888,-0.1,0.14
0.64888,-0.08,0.14
0.64889,-0.06,0.12
0.64889,-0.08,0.12
0.6489,-0.12,0.12
0.6489,-0.12,0.14
0.6489,-0.1,0.16
0.64891,-0.08,0.16
0.64891,-0.08,0.18
0.64892,-0.12,0.2
0.64892,-0.12,0.16
0.64892,-0.12,0.16
0.64893,-0.12,0.12
0.64893,-0.1,0.1
0.64894,-0.06,0.08
0.64894,-0.08,0.08
0.64894,-0.12,0.08
0.64895,-0.12,0.1
0.64895,-0.14,0.12
0.64896,-0.12,0.16
0.64896,-0.14,0.16
0.64896,-0.14,0.18
0.64897,-0.12,0.12
0.64897,-0.14,0.12
0.64898,-0.18,0.12
0.64898,-0.18,0.14
0.64898,-0.18,0.1
0.64899,-0.14,0.1
0.64899,-0.12,0.12
0.649,-0.12,0.12
0.649,-0.14,0.14
0.649,-0.14,0.12
0.64901,-0.12,0.12
0.64901,-0.12,0.1
0.64902,-0.14,0.08
0.64902,-0.14,0.04
0.64902,-0.16,0.04
0.64903,-0.16,0.04
0.64903,-0.12,0.08
0.64904,-0.08,0.08
0.64904,-0.08,0.06
0.64904,-0.04,0.06
0.64905,-0.06,0.06
0.64905,-0.08,0.08
0.64906,-0.1,0.1
0.64906,-0.12,0.12
0.64906,-0.08,0.14
0.64907,-0.08,0.16
0.64907,-0.1,0.18
0.64908,-0.08,0.18
0.64908,-0.08,0.12
0.64908,-0.06,0.12
0.64909,-0.06,0.14
0.64909,-0.08,0.14
0.6491,-0.12,0.16
0.6491,-0.12,0.1
0.6491,-0.08,0.14
0.64911,-0.12,0.12
0.64911,-0.12,0.12
0.64912,-0.12,0.1
0.64912,-0.08,0.1
0.64912,-0.06,0.12
0.64913,-0.06,0.08
0.64913,-0.08,0.08
0.64914,-0.08,0.12
0.64914,-0.1,0.12
0.64914,-0.1,0.1
0.64915,-0.06,0.08
0.64915,-0.06,0.1
0.64916,-0.1,0.12
0.64916,-0.1,0.16
0.64916,-0.1,0.16
0.64917,-0.06,0.16
0.64917,-0.04,0.14
0.64918,-0.02,0.12
0.64918,-0.06,0.14
0.64918,-0.06,0.16
0.64919,-0.06,0.16
