1.0236,-0.18,0.12
1.0236,-0.16,0.14
1.0236,-0.18,0.12
1.0236,-0.2,0.14
1.0236,-0.22,0.14
1.0236,-0.22,0.16
1.0236,-0.18,0.16
1.0236,-0.18,0.16
1.0236,-0.18,0.12
1.0236,-0.16,0.14
1.0236,-0.14,0.16
1.0236,-0.14,0.16
1.0236,-0.12,0.16
1.0236,-0.12,0.16
1.0236,-0.12,0.16
1.0237,-0.14,0.14
1.0237,-0.16,0.12
1.0237,-0.18,0.1
1.0237,-0.16,0.1
1.0237,-0.16,0.14
1.0237,-0.18,0.1
1.0237,-0.16,0.12
1.0237,-0.16,0.14
1.0237,-0.14,0.12
1.0237,-0.12,0.14
1.0237,-0.16,0.12
1.0237,-0.18,0.1
1.0237,-0.16,0.12
1.0237,-0.18,0.12
1.0237,-0.16,0.1
1.0237,-0.16,0.1
1.0237,-0.18,0.06
1.0237,-0.2,0.08
1.0237,-0.22,0.08
1.0237,-0.16,0.08
1.0237,-0.14,0.12
1.0237,-0.16,0.16
1.0237,-0.16,0.16
1.0237,-0.16,0.16
1.0237,-0.18,0.1
1.0238,-0.16,0.08
1.0238,-0.18,0.1
1.0238,-0.14,0.1
1.0238,-0.12,0.12
1.0238,-0.1,0.12
1.0238,-0.1,0.12
1.0238,-0.1,0.14
1.0238,-0.1,0.14
1.0238,-0.12,0.14
1.0238,-0.12,0.18
1.0238,-0.16,0.14
1.0238,-0.14,0.16
1.0238,-0.12,0.18
1.0238,-0.12,0.16
1.0238,-0.16,0.12
1.0238,-0.16,0.08
1.0238,-0.16,0.06
1.0238,-0.18,0.08
1.0238,-0.18,0.04
1.0238,-0.14,0.06
1.0238,-0.14,0.06
1.0238,-0.12,0.06
1.0238,-0.14,0.1
1.0238,-0.16,0.12
1.0238,-0.14,0.12
1.0239,-0.16,0.12
1.0239,-0.16,0.12
1.0239,-0.14,0.14
1.0239,-0.16,0.16
1.0239,-0.16,0.12
1.0239,-0.18,0.14
1.0239,-0.16,0.1
1.0239,-0.16,0.08
1.0239,-0.18,0.12
1.0239,-0.22,0.18
1.0239,-0.22,0.16
1.0239,-0.22,0.16
1.0239,-0.22,0.12
1.0239,-0.18,0.1
1.0239,-0.16,0.12
1.0239,-0.12,0.14
1.0239,-0.14,0.14
1.0239,-0.1,0.18
1.0239,-0.12,0.16
1.0239,-0.16,0.16
1.0239,-0.14,0.16
1.0239,-0.14,0.22
1.0239,-0.14,0.22
1.0239,-0.16,0.18
1.0239,-0.16,0.18
1.024,-0.16,0.16
1.024,-0.16,0.16
1.024,-0.18,0.16
1.024,-0.14,0.14
1.024,-0.14,0.16
1.024,-0.12,0.18
1.024,-0.14,0.16
1.024,-0.14,0.12
1.024,-0.12,0.1
1.024,-0.12,0.04
1.024,-0.14,0.06
1.024,-0.14,0.08
1.024,-0.16,0.08
1.024,-0.16,0.1
1.024,-0.18,0.12
1.024,-0.18,0.12
1.024,-0.18,0.18
1.024,-0.18,0.18
1.024,-0.16,0.16
1.024,-0.18,0.12
1.024,-0.16,0.1
1.024,-0.12,0.12
1.024,-0.1,0.14
1.024,-0.12,0.1
1.024,-0.08,0.08
1.0241,-0.14,0.06
1.0241,-0.16,0.1
1.0241,-0.12,0.14
1.0241,-0.14,0.16
1.0241,-0.16,0.18
1.0241,-0.18,0.16
1.0241,-0.18,0.14
