0.35916,0.4,0.12
0.35916,0.44,0.12
0.35917,0.44,0.12
0.35917,0.44,0.16
0.35917,0.44,0.16
0.35917,0.44,0.2
0.35917,0.4,0.2
0.35918,0.4,0.24
0.35918,0.4,0.24
0.35918,0.4,0.2
0.35918,0.4,0.2
0.35918,0.44,0.16
0.35919,0.44,0.16
0.35919,0.44,0.16
0.35919,0.44,0.16
0.35919,0.44,0.16
0.35919,0.44,0.2
0.3592,0.44,0.16
0.3592,0.4,0.16
0.3592,0.4,0.2
0.3592,0.36,0.24
0.3592,0.36,0.24
0.35921,0.32,0.24
0.35921,0.32,0.24
0.35921,0.32,0.24
0.35921,0.36,0.24
0.35921,0.36,0.24
0.35922,0.36,0.24
0.35922,0.32,0.24
0.35922,0.36,0.24
0.35922,0.4,0.28
0.35922,0.44,0.24
0.35923,0.44,0.2
0.35923,0.44,0.2
0.35923,0.44,0.2
0.35923,0.48,0.16
0.35923,0.48,0.16
0.35924,0.44,0.16
0.35924,0.44,0.16
0.35924,0.44,0.16
0.35924,0.4,0.12
0.35924,0.44,0.12
0.35925,0.4,0.12
0.35925,0.44,0.16
0.35925,0.44,0.16
0.35925,0.44,0.16
0.35925,0.44,0.16
0.35926,0.44,0.16
0.35926,0.48,0.16
0.35926,0.52,0.16
0.35926,0.52,0.16
0.35926,0.56,0.16
0.35927,0.56,0.2
0.35927,0.56,0.2
0.35927,0.52,0.2
0.35927,0.52,0.2
0.35927,0.52,0.24
0.35928,0.56,0.24
0.35928,0.52,0.24
0.35928,0.52,0.24
0.35928,0.52,0.24
0.35928,0.48,0.2
0.35929,0.48,0.2
0.35929,0.48,0.2
0.35929,0.48,0.2
0.35929,0.48,0.2
0.35929,0.44,0.2
0.3593,0.48,0.16
0.3593,0.48,0.16
0.3593,0.52,0.2
0.3593,0.48,0.2
0.3593,0.52,0.2
0.35931,0.52,0.2
0.35931,0.52,0.24
0.35931,0.52,0.2
0.35931,0.48,0.2
0.35931,0.48,0.2
0.35932,0.48,0.2
0.35932,0.48,0.2
0.35932,0.44,0.2
0.35932,0.44,0.2
0.35932,0.44,0.16
0.35933,0.44,0.16
0.35933,0.44,0.16
0.35933,0.44,0.16
0.35933,0.44,0.16
0.35933,0.44,0.16
0.35934,0.44,0.2
0.35934,0.44,0.2
