1.3223,-0.56,0.4
1.3223,-0.64,0.32
1.3223,-0.64,0.16
1.3223,-0.72,0.16
1.3223,-0.64,0
1.3223,-0.64,-0.08
1.3223,-0.56,-0.24
1.3223,-0.56,-0.32
1.3223,-0.48,-0.4
1.3223,-0.4,-0.48
1.3223,-0.32,-0.48
1.3223,-0.24,-0.56
1.3223,-0.08,-0.48
1.3223,0.08,-0.56
1.3224,0.16,-0.48
1.3224,0.24,-0.48
1.3224,0.32,-0.4
1.3224,0.4,-0.32
1.3224,0.48,-0.24
1.3224,0.56,-0.16
1.3224,0.56,-0.16
1.3224,0.56,0
1.3224,0.48,0.08
1.3224,0.48,0.24
1.3224,0.48,0.32
1.3224,0.4,0.4
1.3224,0.32,0.4
1.3224,0.24,0.4
1.3224,0.24,0.48
1.3224,0.08,0.48
1.3224,0,0.48
1.3224,-0.08,0.48
1.3224,-0.24,0.48
1.3224,-0.24,0.4
1.3224,-0.4,0.32
1.3224,-0.4,0.24
1.3224,-0.4,0.24
1.3224,-0.4,0.24
1.3224,-0.4,0.08
1.3225,-0.4,0
1.3225,-0.4,0
1.3225,-0.32,-0.16
1.3225,-0.24,-0.24
1.3225,-0.24,-0.32
1.3225,-0.16,-0.4
1.3225,-0.16,-0.4
1.3225,-0.08,-0.4
1.3225,0,-0.4
1.3225,0.08,-0.32
1.3225,0.16,-0.32
1.3225,0.24,-0.24
1.3225,0.24,-0.24
1.3225,0.32,-0.16
1.3225,0.4,-0.16
1.3225,0.32,-0.08
1.3225,0.4,0
1.3225,0.32,0.08
1.3225,0.32,0.16
1.3225,0.32,0.24
1.3225,0.24,0.32
1.3225,0.24,0.24
1.3225,0.16,0.32
1.3225,0.16,0.32
1.3225,0.08,0.4
1.3226,0.08,0.32
1.3226,0,0.32
1.3226,0,0.24
1.3226,0,0.24
1.3226,-0.16,0.24
1.3226,-0.16,0.24
1.3226,-0.16,0.16
1.3226,-0.24,0.08
1.3226,-0.24,0
1.3226,-0.24,0
1.3226,-0.24,-0.08
1.3226,-0.16,-0.08
1.3226,-0.24,-0.08
1.3226,-0.16,-0.16
1.3226,-0.08,-0.16
1.3226,-0.16,-0.16
1.3226,0,-0.24
1.3226,0,-0.24
1.3226,0,-0.24
1.3226,0.08,-0.24
1.3226,0.08,-0.16
1.3226,0.16,-0.16
1.3226,0.16,-0.16
1.3226,0.16,-0.08
1.3226,0.24,-0.08
1.3227,0.24,0
1.3227,0.24,0
1.3227,0.16,0.08
1.3227,0.16,0.08
1.3227,0.16,0.16
1.3227,0.16,0.16
1.3227,0.16,0.24
1.3227,0.08,0.24
1.3227,0.08,0.24
1.3227,0.08,0.24
1.3227,0,0.24
1.3227,0,0.24
1.3227,0,0.24
1.3227,-0.08,0.24
1.3227,-0.16,0.16
1.3227,-0.16,0
1.3227,-0.16,0.08
1.3227,-0.16,0.08
1.3227,-0.16,0.08
1.3227,-0.08,0
1.3227,-0.08,0
1.3227,-0.08,-0.08
1.3227,-0.08,-0.08
1.3227,-0.08,-0.16
1.3227,0,-0.16
1.3228,0,-0.16
1.3228,0.08,-0.08
1.3228,0.08,-0.08
1.3228,0.08,-0.08
