0.0517,-0.056,-0.032
0.05172,-0.088,-0.04
0.05174,-0.128,-0.048
0.05176,-0.008,-0.008
0.05178,-0.096,-0.016
0.0518,-0.128,0.032
0.05182,-0.04,-0.04
0.05184,-0.08,0.008
0.05186,-0.008,-0.048
0.05188,-0.016,-0.056
0.0519,-0.064,-0.04
0.05192,-0.024,0.024
0.05194,-0.04,0
0.05196,-0.056,-0.008
0.05198,-0.088,-0.08
0.052,-0.128,-0.048
0.05202,-0.056,-0.056
0.05204,-0.032,-0.048
0.05206,-0.024,-0.008
0.05208,-0.072,-0.008
0.0521,-0.128,0.016
0.05212,-0.104,0.024
0.05214,-0.016,-0.04
0.05216,-0.016,0.04
0.05218,-0.032,-0.008
0.0522,-0.016,-0.032
0.05222,-0.024,0.024
0.05224,-0.04,0.048
0.05226,-0.048,0.032
0.05228,-0.032,0.016
0.0523,-0.048,0
0.05232,-0.024,-0.04
0.05234,0.016,0.032
0.05236,-0.12,0.008
0.05238,-0.088,0.024
0.0524,0.008,0.088
0.05242,0.008,-0.016
0.05244,-0.04,-0.064
0.05246,0.024,0
0.05248,-0.024,-0.056
0.0525,-0.04,0.016
0.05252,-0.056,-0.016
0.05254,-0.056,0.008
0.05256,-0.032,-0.016
0.05258,-0.088,-0.024
0.0526,-0.032,0
0.05262,0.056,0.024
0.05264,-0.008,0.032
0.05266,-0.016,-0.032
0.05268,0,-0.024
0.0527,0.016,0.024
0.05272,-0.008,-0.048
0.05274,-0.072,-0.072
0.05276,-0.056,0.024
0.05278,-0.032,-0.064
0.0528,-0.032,0.024
0.05282,-0.032,0.08
0.05284,-0.048,-0.008
0.05286,-0.032,-0.04
0.05288,-0.08,0
0.0529,-0.08,-0.064
0.05292,-0.104,-0.008
0.05294,-0.08,-0.048
0.05296,0,-0.016
0.05298,-0.048,0.04
0.053,-0.128,-0.032
0.05302,-0.088,0.008
0.05304,0.016,-0.032
0.05306,-0.072,-0.024
0.05308,-0.064,-0.024
0.0531,-0.04,-0.008
0.05312,-0.008,0.024
0.05314,-0.04,0.048
0.05316,0.032,-0.032
0.05318,-0.016,-0.096
0.0532,0.008,-0.008
0.05322,-0.056,0.032
0.05324,-0.024,0.008
0.05326,-0.008,-0.016
0.05328,0.016,0.04
0.0533,0.008,0.008
0.05332,-0.088,0.016
0.05334,-0.056,0.024
0.05336,-0.072,0.056
0.05338,-0.048,-0.032
0.0534,-0.08,-0.024
0.05342,-0.048,0.024
0.05344,-0.008,-0.008
0.05346,-0.056,-0.016
0.05348,-0.04,-0.024
0.0535,-0.016,-0.04
0.05352,-0.072,0
0.05354,-0.064,0.008
0.05356,-0.056,-0.008
0.05358,-0.048,-0.056
0.0536,-0.064,-0.048
0.05362,-0.056,-0.072
0.05364,-0.064,0.08
0.05366,-0.12,0.024
0.05368,-0.064,0.032
0.0537,-0.056,0.024
0.05372,-0.088,0
0.05374,0.016,0.016
0.05376,-0.096,-0.032
0.05378,-0.048,-0.008
0.0538,0.008,-0.056
0.05382,-0.04,0
0.05384,-0.04,-0.008
0.05386,-0.04,-0.048
0.05388,-0.064,0.056
0.0539,-0.104,0.008
0.05392,-0.104,0.008
0.05394,-0.072,-0.048
0.05396,-0.088,-0.016
0.05398,-0.08,-0.032
0.054,-0.072,-0.008
0.05402,-0.024,-0.056
0.05404,-0.04,0.008
0.05406,-0.104,0.064
0.05408,0,-0.016
0.0541,-0.032,-0.048
0.05412,-0.048,-0.072
0.05414,-0.016,-0.024
0.05416,-0.056,0.016
0.05418,-0.008,0.032
0.0542,-0.024,-0.008
0.05422,-0.024,0.048
0.05424,-0.088,0.008
0.05426,-0.128,0.024
0.05428,-0.056,-0.008
0.0543,-0.032,0.048
0.05432,-0.032,-0.008
0.05434,-0.008,-0.008
0.05436,-0.064,0
0.05438,-0.008,-0.008
0.0544,-0.04,0.008
0.05442,-0.088,-0.024
0.05444,-0.048,0.048
0.05446,0.016,-0.04
0.05448,0.032,0.008
0.0545,-0.008,0.04
0.05452,-0.064,-0.048
0.05454,-0.016,-0.04
0.05456,-0.016,-0.024
0.05458,-0.032,0.024
0.0546,-0.04,-0.008
0.05462,-0.032,-0.024
0.05464,-0.016,-0.016
0.05466,0.024,-0.016
0.05468,0,0.04
0.0547,0.032,-0.008
0.05472,-0.056,-0.008
0.05474,-0.056,0.008
0.05476,-0.04,0.008
0.05478,-0.048,0.056
0.0548,-0.056,0.032
0.05482,0.048,0.024
0.05484,-0.112,-0.024
0.05486,-0.12,0.008
0.05488,-0.04,0.08
0.0549,0.008,0.008
0.05492,0.008,-0.032
0.05494,-0.032,0.04
0.05496,-0.04,-0.016
0.05498,-0.04,0.04
0.055,-0.04,-0.04
0.05502,-0.056,-0.064
0.05504,0,-0.04
0.05506,-0.032,0
0.05508,-0.072,-0.008
0.0551,-0.08,0
0.05512,-0.032,-0.024
0.05514,-0.024,-0.032
0.05516,0.016,0.032
0.05518,-0.088,-0.04
0.0552,-0.04,0.024
0.05522,-0.032,0
0.05524,-0.032,0.016
0.05526,-0.048,-0.008
0.05528,0.016,0.008
0.0553,-0.032,-0.008
