0.9444,-0.072,0.064
0.94441,-0.104,0.032
0.94442,-0.112,0.016
0.94443,-0.096,0
0.94444,-0.088,0.072
0.94445,-0.12,0
0.94446,-0.072,0.04
0.94447,-0.112,0.024
0.94448,-0.088,0.024
0.94449,-0.12,0.008
0.9445,-0.12,0.032
0.94451,-0.088,0.016
0.94452,-0.096,0.048
0.94453,-0.096,0.008
0.94454,-0.08,0.016
0.94455,-0.12,-0.04
0.94456,-0.12,-0.04
0.94457,-0.072,-0.032
0.94458,-0.056,-0.008
0.94459,-0.072,-0.008
0.9446,-0.104,-0.016
0.94461,-0.08,0.024
0.94462,-0.064,0.048
0.94463,-0.088,-0.024
0.94464,-0.048,-0.016
0.94465,-0.048,0
0.94466,-0.096,0
0.94467,-0.136,0.032
0.94468,-0.104,0.032
0.94469,-0.12,0.04
0.9447,-0.064,0.056
0.94471,-0.136,0.072
0.94472,-0.12,-0.032
0.94473,-0.112,0.024
0.94474,-0.096,-0.016
0.94475,-0.048,0
0.94476,-0.088,0
0.94477,-0.136,-0.008
0.94478,-0.104,0
0.94479,-0.104,0.024
0.9448,-0.136,0.008
0.94481,-0.112,0.032
0.94482,-0.056,0.048
0.94483,-0.04,0.008
0.94484,-0.016,0.016
0.94485,-0.088,0.008
0.94486,-0.128,0.016
0.94487,-0.128,0.016
0.94488,-0.096,-0.04
0.94489,-0.088,-0.008
0.9449,-0.088,0.016
0.94491,-0.088,0.048
0.94492,-0.112,0.008
0.94493,-0.104,0
0.94494,-0.128,-0.008
0.94495,-0.096,0.024
0.94496,-0.072,0.064
0.94497,-0.048,0.056
0.94498,-0.072,0
0.94499,-0.048,0.04
0.945,-0.04,0.064
0.94501,-0.032,0.024
0.94502,-0.032,0.032
0.94503,0.008,0.024
0.94504,-0.112,-0.04
0.94505,-0.104,-0.048
0.94506,-0.128,0.008
0.94507,-0.096,0.016
0.94508,-0.104,0.056
0.94509,-0.088,0.032
0.9451,-0.048,0.04
0.94511,-0.08,0.048
0.94512,-0.04,0.008
0.94513,-0.008,0.008
0.94514,-0.072,0.024
0.94515,-0.08,0.016
0.94516,-0.024,-0.008
0.94517,-0.008,0
0.94518,-0.048,-0.032
0.94519,-0.04,0.04
0.9452,-0.064,0.032
